wind_speed,swr,a_seiche,qual
0.85248520960099,0.749411940925793,0.00235001259127083,10289.1974669994
0.924793299856743,0.7526432159127,0.00168627343354273,10318.2927140388
0.870011555588162,0.732108271523626,0.00237308655676089,10234.1148466561
0.820795456212546,0.722270788953675,0.00298449323748763,10258.4138975274
0.844933492115107,0.7182011592225,0.00291922468895712,10188.7045415153
0.84468656099423,0.727351700131137,0.00285539141058064,10182.1876355905
0.855685688370922,0.74223944974657,0.00247486280195019,10243.8553122073
0.866489499287716,0.740818923341139,0.00265679996594001,10315.4244307419
0.881077628724252,0.745569235667318,0.00230046962457381,10293.0554846433
0.85909077304397,0.748508138226267,0.00236554243944102,10279.5466983609
0.863815121387646,0.737040914402724,0.00253295837954111,10234.4437086097
0.832597521787546,0.728876747464847,0.00292995379327933,10180.3035140972
0.836919545399026,0.721439219755685,0.00289457089969356,10173.0767050589
0.883329893962809,0.716392690088173,0.00221495731968453,10260.1100652898
0.863207183794284,0.735660318436211,0.00249444636303925,10229.4469571554
0.868938563929067,0.729227685970471,0.00235496917297378,10226.0802368452
0.844123062046912,0.722852496025267,0.00276708665699056,10180.6230519385
0.815840634539563,0.727902987775861,0.00295250359882653,10280.077733588
0.832784231714855,0.722998452732454,0.00296652250684834,10173.509215305
0.847267287660497,0.731614584759766,0.00255644683161348,10206.2316529179
0.841146953237687,0.731463368664176,0.00255003824392739,10252.4987155116
0.856280808623366,0.718752343474383,0.00263734361003019,10204.4372943007
0.859410017933499,0.761416766485418,0.00241256547433688,10376.078843644
0.822050970573043,0.729431642574484,0.00267020048041922,10432.4945162036
0.811223292248744,0.715002280123981,0.00292555125216297,10395.8538388108
0.856314135314885,0.729609476769522,0.00264798789850888,10203.4575107601
0.834926028324801,0.713165568844483,0.00289044129199523,10191.8853452102
0.854864100824579,0.736578201592072,0.00265849604119852,10225.996787118
0.848547709097263,0.716233619176272,0.00281878335412685,10199.9859277207
0.89106947598122,0.741997423708784,0.00206717863621122,10244.2377796653
0.891511156037444,0.744301166249811,0.00205200741536016,10249.7138748255
0.858963349031484,0.729459720815387,0.00272335305236201,10232.0388323166
0.857159184296652,0.735401344678993,0.00262516722811314,10229.0813787478
0.860653980710276,0.713067891130155,0.00265613736271788,10226.1623988774
0.875663718910298,0.735219272152938,0.00229046615391191,10229.2984601106
0.864500442640758,0.714679969047179,0.00272030344795736,10262.2667060086
0.881626722136945,0.757792928741568,0.00204715177688419,10323.3672087385
0.833641788626681,0.722113708107393,0.00278953978047058,10212.7866331359
0.851351524236742,0.733208592301912,0.00239137846090347,10256.355901055
0.901598579057967,0.731012930916233,0.00204806864769557,10265.1093480401
0.875184935497383,0.735783348403312,0.00233626688639622,10231.9097327298
0.858560079643208,0.732694870211993,0.00244683026223527,10228.0243460742
0.837060759621136,0.73389330085584,0.002905149003566,10198.5730428654
0.844003920423676,0.733444361297741,0.00259851152361102,10215.6577652369
0.862078508582761,0.742413510845264,0.0025781880714582,10271.1055686259
0.825050706866073,0.733801955175961,0.00289126619311192,10263.2667410229
0.828611676535254,0.720504565932721,0.00289067088438371,10160.5082940506
0.849115080733615,0.712610465530874,0.00281328876685281,10207.2064345306
0.900391018442202,0.730352442574375,0.00188360121731122,10273.0268124327
0.808857001059763,0.734456689008583,0.00297268538934636,10310.9747910095
0.913268957584025,0.738757438882873,0.00186562762620902,10277.5093886479
0.851685158231181,0.73537997437843,0.00256636493915859,10219.3083129312
0.859833705885286,0.716443512144875,0.00265644347434962,10224.5235864385
0.806259578411963,0.740170966051188,0.00285271230519923,10429.4734847242
0.869072795905874,0.729083992972804,0.00234179070251748,10227.4596875824
0.881553058986048,0.747032416414991,0.002082117512784,10256.3070394775
0.847241895368401,0.729648175561868,0.00248964475272202,10245.6225355949
0.902547693231748,0.744413821856037,0.00174388009511651,10277.5584153472
0.846947793810471,0.727911972055008,0.00261231743098475,10201.3274818011
0.846335863580998,0.704878907793704,0.00246121663536657,10478.8537402554
0.889449945206655,0.745933075299375,0.00198125037547594,10245.912767182
0.833399948450256,0.703962986493783,0.00291513100611668,10220.9619070682
0.884534323522813,0.736719491633085,0.00206561243363393,10227.6951639832
0.841212298443092,0.713005374077923,0.00290182656903331,10188.0042129027
0.851623392091324,0.741563149484286,0.00247308372212672,10251.6702335819
0.861825585795862,0.729249326298401,0.00249961397659188,10221.9051826611
0.862702755401821,0.725486740567548,0.00260957317729325,10222.4921295736
0.862202337022208,0.719590617310358,0.00259192099994601,10216.1107571059
0.824071303064942,0.737033449521765,0.0026761716127105,10388.1519139236
0.890267379323321,0.738236343850247,0.00211736154243418,10246.9872929912
0.862588514872601,0.73424181808182,0.0024293442013303,10224.2275510329
0.836311789292823,0.703535764667563,0.00285888092641232,10262.7344169044
0.898772633370934,0.747076042142636,0.00197695676239171,10268.5389674649
0.868239225590166,0.727229241106159,0.00248128147666266,10219.4132467686
0.908211489039095,0.75797645121797,0.00169745558320062,10301.2919674319
0.828516316556318,0.730724802350537,0.00280346285658182,10202.244505666
0.896015679259605,0.742248553624579,0.00219193180577887,10316.7262291617
0.864656992493049,0.731309587436779,0.00243478175753012,10223.3562896619
0.867960934749958,0.737633313302862,0.00238830051594157,10247.5568497019
0.90378885770323,0.753548337766124,0.00189236557711252,10302.1306937161
0.867410807352951,0.730882809853219,0.00235016552535848,10203.7859065388
0.855368507934809,0.730144144310913,0.00278519762703582,10234.7903341844
0.835790773240536,0.709608668267424,0.00279122414095254,10245.1816495277
0.831324980369628,0.718488309149315,0.00288239325770218,10193.775507169
0.845530441171438,0.719329886932048,0.00271342022711444,10202.0825926288
0.826368610160406,0.736194117674321,0.00275154179910285,10308.1246496752
0.867413623995943,0.738853560594997,0.00227084171702341,10225.5466012533
0.836657943157946,0.726204473815623,0.00263781883788279,10238.8617569827
0.835158322712165,0.723384063111985,0.00283269897216803,10185.5925060521
0.857969750580922,0.736381041006412,0.00245452274652429,10233.8325153388
0.835881104438296,0.751049883809128,0.00257071648460006,10315.860912836
0.919917732200804,0.747675819827109,0.00184719296457318,10338.446605031
0.90194862556224,0.764214491492956,0.00176672044115653,10336.6749487825
0.825642241711365,0.737294987267386,0.00272936330393709,10325.9974778275
0.877839469258459,0.725360093598719,0.0022421243250322,10238.7569570186
0.860659177386798,0.751297732139993,0.00215449022619025,10337.1102128311
0.894583334513986,0.73658821688805,0.00208534203451626,10253.5921504485
0.846967914881471,0.708011773106498,0.00267405911667577,10272.9658385371
0.823666547613884,0.718732174315265,0.00297882947176911,10228.4018695989
0.882700951659642,0.752985770261156,0.00189055013197146,10318.4466379226
0.846340455917859,0.737712720724293,0.00257962186731334,10227.9381404083
0.870776264576839,0.743370660086735,0.00216878023615046,10275.1744030863
0.88930364263808,0.74634439536695,0.00211190333050738,10240.1978294621
0.83927212997721,0.726149905622175,0.00293184143562558,10181.7553977394
0.905035109932982,0.748404164039516,0.00187516045753927,10285.2692777948
0.885663952680878,0.725989256463588,0.00228648694872018,10238.019769836
0.848480976736471,0.706577270388962,0.00255021049550178,10340.8379908607
0.846318509777219,0.730284471678106,0.00261956989017338,10201.0330953886
0.875464753127121,0.740949990772442,0.0023508965629051,10252.7746239571
0.86480549623315,0.728773141130273,0.00231455813818124,10267.3048655503
0.848781539863707,0.746399809731639,0.00235154072398638,10291.9434373788
0.84114419094405,0.727401288858507,0.00278842395226516,10182.0347257032
0.932923039504414,0.747144641197899,0.00137038274558077,10336.2398358905
0.862376796076488,0.727917436343743,0.00254191729430633,10215.0909176546
0.851439137170527,0.743522552295681,0.00258178028954284,10247.5924791659
0.900646951299379,0.744936012813962,0.00187854098786027,10273.4315406669
0.837129637284749,0.716625858821091,0.00291872793637694,10159.7712336155
0.853549757423384,0.730074161868254,0.00267347830615777,10207.1606877655
0.840315117567006,0.721102765503098,0.00296589490850122,10180.0816653418
0.850732289379124,0.710971643305487,0.00258390784452724,10270.1213429503
0.837942434665678,0.711542316372575,0.0029093924156281,10195.7837934435
0.857776648673671,0.725817424003951,0.00258399671876647,10212.5678711952
0.851358110131268,0.731209453670971,0.00267615136883604,10203.9773997086
0.882208171381063,0.744924716996292,0.00223247157300811,10276.494097794
0.850832236315682,0.726677562538349,0.00274100090963611,10203.277867445
0.900440909402925,0.723130931963608,0.00203757244871585,10276.2638525355
0.903365083712808,0.735267673515453,0.00217244902569924,10341.1045751324
0.914694345780339,0.733664361836379,0.00186206461764291,10278.0646668809
0.899181674370107,0.72818282296408,0.00210967017011767,10273.3145584475
0.874764791756513,0.724799600715415,0.00267501529999822,10344.0088513325
0.859771465050268,0.729106514189599,0.00256853044628903,10216.5414134131
0.953883120288536,0.775884538357745,0.00131176924220049,10417.142700851
0.931734665605041,0.741931125359798,0.00158343074319334,10297.2322672443
0.86135719164003,0.733150581941488,0.00264952145853617,10243.0412757974
0.860149113738591,0.721998480706909,0.00268291109965794,10220.1506503055
0.827187248795399,0.718768621311639,0.00294072909546943,10167.3836849427
0.887435580379329,0.74400860362904,0.00196018289208534,10257.0151974822
0.845891936850312,0.7156566995203,0.00282347910754744,10196.7759623664
0.877027765752382,0.741790968213804,0.00244609925822734,10306.0324006848
0.897102477146185,0.736752197882272,0.00222274792853756,10324.0126816233
0.846695450433149,0.728967035690314,0.00275053437126055,10187.3816570927
0.883339018156889,0.733050533934856,0.00218180892997673,10220.5603235327
0.876366820235057,0.743835456032268,0.00214065451085085,10275.2851863177
0.880163617045203,0.72074074999832,0.00254022079468999,10313.5680545642
0.864893564653113,0.732074408202803,0.00260169120750121,10233.7355675491
0.859373950301888,0.716135817195732,0.00267050745326762,10227.1465243765
0.843029817081595,0.72104445574556,0.00278464448485323,10170.249957553
0.835503143123216,0.719108071203418,0.00283406123431956,10197.5512014728
0.895726006784573,0.740241550419234,0.00226867882499179,10370.851147443
0.860728391989606,0.715245345314923,0.00268875679188835,10227.7328042062
0.878475221029766,0.717484249848072,0.0026250590321154,10353.8864797715
0.865252137920914,0.719480237306949,0.00256273569694445,10221.6111019486
0.831928053601876,0.713036590234462,0.00299190361822315,10173.7577144762
0.841096654522106,0.726932254469315,0.0028111067594242,10190.9871253527
0.881027271038163,0.73172720854559,0.00228056832245295,10232.9699824273
0.840446858569002,0.730131312364912,0.00292454515496549,10199.0808548109
0.920726799462145,0.746314977703488,0.00175661622786008,10295.2240708257
0.908543364942595,0.749879576187704,0.00174271564101917,10266.9612142455
0.866509666801428,0.719531888082929,0.00263665839545175,10238.1554847447
0.838153805487501,0.720530295841611,0.0028634034502278,10172.1758471909
0.875032898014077,0.72474746485727,0.00246628736164145,10242.4759221219
0.838110862120554,0.714676839476224,0.00282529083747842,10188.5128093137
0.932477904329257,0.757762389934672,0.00143817165199885,10263.9538373577
0.961047346482141,0.757154230031252,0.00135835182799255,10362.5444911404
0.843637923754193,0.715002532344133,0.00284904789281842,10183.2034027603
0.912266677688665,0.734772966204331,0.00183379581521988,10252.095893066
0.855273435297272,0.723888756508765,0.00254160014075024,10223.743011908
0.850616187108355,0.728827057453385,0.00253777376642691,10215.9535589875
0.898353969348684,0.737917072728812,0.00207601507644895,10266.7044164495
0.865898749839085,0.743815330887803,0.00222038883779065,10263.0634212979
0.906988927133132,0.728906366182537,0.00215082688375962,10361.731882174
0.876307365719739,0.713295580110982,0.00257360601030362,10294.6166158758
0.891975437460223,0.716170105184754,0.00238423109384411,10337.3280704286
0.86487227008769,0.714493179920549,0.0025004656261504,10233.3539776464
0.867565113007383,0.728991344105325,0.00239523959418468,10220.0401505528
0.870996355153831,0.712309258711854,0.00249650092964828,10257.6491397741
0.854883403348784,0.706625805656067,0.0027232529629335,10251.1476947795
0.865159645938304,0.734613931249188,0.00235437288093307,10245.2061382477
0.893410152441788,0.733966687147219,0.00217517908438844,10263.9692795052
0.871356510575554,0.724160683747509,0.00249985003450474,10234.6771587209
0.832790828514223,0.703255994232917,0.00294490790636134,10251.5566900315
0.827916036808026,0.728675739078381,0.00294106985470546,10183.2418389568
0.838948399675987,0.720198693652961,0.00288363186406138,10167.8759218489
0.826085889302605,0.715553004008727,0.00296636316655621,10196.6808778963
0.892565495023136,0.737896110943043,0.00221143199780307,10280.2995644023
0.837603928152474,0.732231344176789,0.00267924788404141,10216.1342943909
0.813121007574327,0.715454503368811,0.00296954656200832,10367.6636632341
0.851248867129541,0.722645665934032,0.00288999203436465,10221.1425975524
0.865286157264547,0.735108780242907,0.00241019318626332,10232.9096059359
0.8437535888002,0.708204111258524,0.00294599680306493,10209.2975633674
0.895141912769799,0.740782515146899,0.0020645159188692,10253.8467004756
0.837176816583547,0.718691352213852,0.00296246480038211,10169.1163500276
0.837480650173155,0.723800742646188,0.0028758636816372,10172.0531373258
0.868916458198957,0.726140025892429,0.00257120384871622,10231.9667710953
0.878544895292646,0.727585319443953,0.00241449670857833,10253.7390622915
0.824177468877251,0.725503446100949,0.00287775302650861,10279.1367037729
